timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 06:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 06:00:00+00:00,Texas,SUN,Solar,0.4995550289929613,9.355630920360194e-06,0.0,ERCO
2025-09-29 06:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 06:00:00+00:00,Texas,WND,Wind,10834.599246313841,0.20290960121623206,0.0,ERCO
2025-09-29 07:00:00+00:00,Texas,COL,Coal,8215.467855083987,0.15868735739748296,4058920.0662773093,ERCO
2025-09-29 07:00:00+00:00,Texas,NG,Natural Gas,28654.36914285001,0.5534786572571115,4961365.412857296,ERCO
2025-09-29 07:00:00+00:00,Texas,NUC,Nuclear,4697.228771203293,0.09073017312488244,0.0,ERCO
2025-09-29 07:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 07:00:00+00:00,Texas,OTH,Other,53.69260384968409,0.001037109214835968,0.0,ERCO
2025-09-29 07:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 07:00:00+00:00,Texas,SUN,Solar,0.49946608232264267,9.64752757986947e-06,0.0,ERCO
2025-09-29 07:00:00+00:00,Texas,WAT,Hydro,0.0,0.0,0.0,ERCO
2025-09-29 07:00:00+00:00,Texas,WND,Wind,10150.149724960744,0.19605705547810737,0.0,ERCO
2025-09-29 08:00:00+00:00,Texas,COL,Coal,8055.203142100388,0.158995589068776,3979739.9549410134,ERCO
2025-09-29 08:00:00+00:00,Texas,NG,Natural Gas,28055.75743640389,0.5537714694068652,4857718.6914345585,ERCO
2025-09-29 08:00:00+00:00,Texas,NUC,Nuclear,4696.642109758169,0.0927034819250388,0.0,ERCO
2025-09-29 08:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 08:00:00+00:00,Texas,OTH,Other,53.68304378511464,0.0010596091767083116,0.0,ERCO
2025-09-29 08:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 08:00:00+00:00,Texas,SUN,Solar,0.4993771514894385,9.856829550774993e-06,0.0,ERCO
2025-09-29 08:00:00+00:00,Texas,WAT,Hydro,9.238477302554612,0.00018235134668933734,0.0,ERCO
2025-09-29 08:00:00+00:00,Texas,WND,Wind,9792.036874980655,0.19327764224637142,0.0,ERCO
2025-09-29 09:00:00+00:00,Texas,COL,Coal,7908.975310128223,0.15907550324618266,3907494.8811473465,ERCO
2025-09-29 09:00:00+00:00,Texas,NG,Natural Gas,27580.682183736815,0.554738221604061,4775461.709424714,ERCO
2025-09-29 09:00:00+00:00,Texas,NUC,Nuclear,4696.55479654816,0.09446316222879436,0.0,ERCO
2025-09-29 09:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 09:00:00+00:00,Texas,OTH,Other,53.67348542273186,0.0010795503045336091,0.0,ERCO
2025-09-29 09:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 09:00:00+00:00,Texas,SUN,Solar,0.7489323547357933,1.5063492621399197e-05,0.0,ERCO
2025-09-29 09:00:00+00:00,Texas,WAT,Hydro,9.236832375074785,0.00018578307566392344,0.0,ERCO
2025-09-29 09:00:00+00:00,Texas,WND,Wind,9468.50211680639,0.19044271604814292,0.0,ERCO
2025-09-29 10:00:00+00:00,Texas,COL,Coal,7789.256859920907,0.15732982445526686,3848346.9873911324,ERCO
2025-09-29 10:00:00+00:00,Texas,NG,Natural Gas,27683.598450589536,0.559161902457223,4793281.163213348,ERCO
2025-09-29 10:00:00+00:00,Texas,NUC,Nuclear,4696.467365535675,0.09486070359055024,0.0,ERCO
2025-09-29 10:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 10:00:00+00:00,Texas,OTH,Other,53.66392876223267,0.001083920667090152,0.0,ERCO
2025-09-29 10:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 10:00:00+00:00,Texas,SUN,Solar,0.7487990059846419,1.5124474424513748e-05,0.0,ERCO
2025-09-29 10:00:00+00:00,Texas,WAT,Hydro,9.23518774047725,0.0001865351845690029,0.0,ERCO
2025-09-29 10:00:00+00:00,Texas,WND,Wind,9276.122086137744,0.18736198917087632,0.0,ERCO
2025-09-29 11:00:00+00:00,Texas,COL,Coal,8457.67619799124,0.16796764649032814,4178585.1079508215,ERCO
2025-09-29 11:00:00+00:00,Texas,NG,Natural Gas,28327.0138158799,0.5625684563192926,4904685.42144491,ERCO
2025-09-29 11:00:00+00:00,Texas,NUC,Nuclear,4696.379816765429,0.09326910210089653,0.0,ERCO
2025-09-29 11:00:00+00:00,Texas,OIL,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 11:00:00+00:00,Texas,OTH,Other,52.90570812233758,0.001050696086157079,0.0,ERCO
2025-09-29 11:00:00+00:00,Texas,PET,Petroleum,0.0,0.0,0.0,ERCO
2025-09-29 11:00:00+00:00,Texas,SUN,Solar,0.4991104539843168,9.912227227896971e-06,0.0,ERCO
