timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 07:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 07:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 07:00:00+00:00,Utah,OTH,Other,40.87947043638,0.07798383262006657,0.0,PACW
2025-09-29 07:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 07:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-29 07:00:00+00:00,Utah,WAT,Hydro,117.1545799091378,0.2234902520209225,0.0,PACW
2025-09-29 07:00:00+00:00,Utah,WND,Wind,366.17037848196475,0.698525915359011,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,OTH,Other,37.62056045427868,0.06835672249886826,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,WAT,Hydro,118.09367983660991,0.21457673155273882,0.0,PACW
2025-09-29 08:00:00+00:00,Utah,WND,Wind,394.642170593228,0.7170665459483929,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,OTH,Other,38.84720818360259,0.06729939603106126,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,WAT,Hydro,120.52595359527983,0.20880069025021572,0.0,PACW
2025-09-29 09:00:00+00:00,Utah,WND,Wind,417.85650853900734,0.7238999137187231,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,OTH,Other,40.0726433739346,0.07101896779885311,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,WAT,Hydro,117.23114924921242,0.207763564181738,0.0,PACW
2025-09-29 10:00:00+00:00,Utah,WND,Wind,406.9488938905781,0.7212174680194089,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,OTH,Other,40.05298538600109,0.07184292726461401,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,WAT,Hydro,118.41752201078582,0.2124051762605979,0.0,PACW
2025-09-29 11:00:00+00:00,Utah,WND,Wind,399.0371960195388,0.715751896474788,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,OTH,Other,42.271225447511306,0.08386778490379873,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,WAT,Hydro,117.61346845101674,0.23334977799703996,0.0,PACW
2025-09-29 12:00:00+00:00,Utah,WND,Wind,344.13750599620965,0.6827824370991613,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,OTH,Other,41.50489206239301,0.08608247422680412,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,SUN,Solar,0.0,0.0,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,WAT,Hydro,120.28962729460011,0.2494845360824742,0.0,PACW
2025-09-29 13:00:00+00:00,Utah,WND,Wind,320.35811897260237,0.6644329896907216,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,OTH,Other,37.75837595079813,0.08301474604041507,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,SUN,Solar,1.2420518404867806,0.002730748225013654,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,WAT,Hydro,117.24969374195209,0.2577826324412889,0.0,PACW
2025-09-29 14:00:00+00:00,Utah,WND,Wind,298.58926245302206,0.6564718732932824,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,OTH,Other,38.484718771733824,0.07820383451059534,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,SUN,Solar,84.16980428140495,0.1710393541876892,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,WAT,Hydro,118.68190692186302,0.24117053481331985,0.0,PACW
2025-09-29 15:00:00+00:00,Utah,WND,Wind,250.77139328678172,0.5095862764883955,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,OTH,Other,38.96217317037422,0.06252489048187973,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,SUN,Solar,283.40638064055645,0.45479888490641185,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,WAT,Hydro,117.13468621921422,0.18797291915571487,0.0,PACW
2025-09-29 16:00:00+00:00,Utah,WND,Wind,183.64336398775112,0.29470330545599366,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,NG,Natural Gas,0.0,0.0,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,NUC,Nuclear,0.0,0.0,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,OIL,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,OTH,Other,39.6871948365591,0.0576992426974396,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,PET,Petroleum,0.0,0.0,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,SUN,Solar,376.5322610118545,0.5474215650919582,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,WAT,Hydro,115.58895496147838,0.1680490443562928,0.0,PACW
2025-09-29 17:00:00+00:00,Utah,WND,Wind,156.02028470122298,0.22683014785430944,0.0,PACW
2025-09-29 18:00:00+00:00,Utah,COL,Coal,0.0,0.0,0.0,PACW
