timestamp_utc,state,fueltype,fuel_name,forecast_mwh,share,emissions_kg_co2,respondent
2025-09-29 06:00:00+00:00,Vermont,OTH,Other,521.511586108557,0.052196607220530655,0.0,ISNE
2025-09-29 06:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 06:00:00+00:00,Vermont,SUN,Solar,2.5072672409065246,0.00025094522702178205,0.0,ISNE
2025-09-29 06:00:00+00:00,Vermont,WAT,Hydro,182.02760168981368,0.018218623481781375,0.0,ISNE
2025-09-29 06:00:00+00:00,Vermont,WND,Wind,345.7521525210097,0.03460534680630374,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,COL,Coal,0.6689928592371364,6.857711067488449e-05,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,NG,Natural Gas,5372.6816525334425,0.5507427758299973,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,NUC,Nuclear,3334.5949068675063,0.34182260815896176,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,OIL,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,OTH,Other,520.5600685938967,0.053361564243894495,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,SUN,Solar,2.5087232221392615,0.00025716416503081686,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,WAT,Hydro,180.3771996718129,0.01849010346571573,0.0,ISNE
2025-09-29 07:00:00+00:00,Vermont,WND,Wind,343.94595375529275,0.03525720702572499,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,COL,Coal,0.3346906731822364,3.428973108278399e-05,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,NG,Natural Gas,5351.452846179073,0.5482670827154039,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,NUC,Nuclear,3342.8067710758814,0.3424772616220758,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,OIL,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,OTH,Other,528.3929002864558,0.05413491294694523,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,SUN,Solar,2.510180048866773,0.0002571729831208799,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,WAT,Hydro,180.98398152329435,0.018542172083015444,0.0,ISNE
2025-09-29 08:00:00+00:00,Vermont,WND,Wind,354.1864048951017,0.03628710791835616,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,COL,Coal,1.3395401181760223,0.00013470281192119884,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,NG,Natural Gas,5556.2449676793685,0.5587304259976427,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,NUC,Nuclear,3348.0130828661954,0.3366728405455463,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,OIL,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,OTH,Other,528.1974128482827,0.05311500252567771,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,SUN,Solar,2.511637721580042,0.00025256777235224784,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,WAT,Hydro,188.62399289066113,0.01896783970365381,0.0,ISNE
2025-09-29 09:00:00+00:00,Vermont,WND,Wind,319.4803181849813,0.03212662064320592,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,COL,Coal,0.335079498769378,3.215692579789371e-05,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,NG,Natural Gas,6067.36825409182,0.582273494653911,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,NUC,Nuclear,3344.931096465316,0.321006511777474,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,OIL,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,OTH,Other,523.9805662006148,0.050285392716456295,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,SUN,Solar,2.513096240770335,0.00024117694348420288,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,WAT,Hydro,190.4926950503914,0.018281212316102576,0.0,ISNE
2025-09-29 10:00:00+00:00,Vermont,WND,Wind,290.5139254330507,0.02788005466677385,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,COL,Coal,1.0058222427716823,9.278589654372535e-05,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,NG,Natural Gas,6482.021443542107,0.5979587102760381,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,NUC,Nuclear,3335.0551014702055,0.30765483646485736,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,OIL,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,OTH,Other,521.7702884378102,0.04813268383205753,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,SUN,Solar,10.561133549102664,0.0009742519137091162,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,WAT,Hydro,191.10622612661965,0.017629320343307817,0.0,ISNE
2025-09-29 11:00:00+00:00,Vermont,WND,Wind,298.72920610318965,0.027557411273486432,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,COL,Coal,1.677343880365662,0.00015181994154932248,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,NG,Natural Gas,6552.96320461855,0.5931225566478157,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,NUC,Nuclear,3342.7786191807277,0.3025619615136448,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,OIL,Petroleum,3.0192189846581914,0.00027327589478878047,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,OTH,Other,524.086095420251,0.047436140737085804,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,PET,Petroleum,0.0,0.0,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,SUN,Solar,135.36165114550892,0.012251869283030325,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,WAT,Hydro,202.53927355415368,0.018332257942080692,0.0,ISNE
2025-09-29 12:00:00+00:00,Vermont,WND,Wind,285.81939721430876,0.02587011804000455,0.0,ISNE
2025-09-29 13:00:00+00:00,Vermont,COL,Coal,2.3496450899789654,0.00021689117485301754,0.0,ISNE
2025-09-29 13:00:00+00:00,Vermont,NG,Natural Gas,6210.615468190828,0.5732898518168509,0.0,ISNE
2025-09-29 13:00:00+00:00,Vermont,NUC,Nuclear,3322.565989022398,0.306699613468942,0.0,ISNE
